"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"885","0","SUCCESS","6","32768","4000.0","0","0.0","1197","0.2304379318310012","12.651389275589853","2","274.1100962803479","405.73709628036397","131.6270000000161"
"890","0","SUCCESS","6","32768","4000.0","0","0.0","909","0.17143746264664225","16.362497674696527","2","274.1100962803479","490.21709628037445","216.10700000002657"
"891","0","SUCCESS","9","32768","2000.0","0","0.0","843","0.15778537073661852","17.31616086499411","2","274.1100962803479","292.22459628034994","18.114500000002067"
"892","0","SUCCESS","6","32768","4000.0","0","0.0","1257","0.2406478976331381","17.08963352973326","2","274.1100962803479","412.3370962803648","138.22700000001691"
"893","0","SUCCESS","6","32768","4000.0","0","0.0","1007","0.19062709164123187","17.127761396837702","2","274.1100962803479","423.7770962803662","149.66700000001833"
"894","0","SUCCESS","6","32768","4000.0","0","0.0","1011","0.19118988700860853","17.664118159836992","2","274.1100962803479","423.5570962803662","149.4470000000183"
"898","0","SUCCESS","6","32768","4000.0","0","0.0","960","0.18140096219502516","16.8601413772847","2","274.1100962803479","464.58709628037127","190.4770000000234"
"900","0","SUCCESS","6","32768","4000.0","0","0.0","1349","0.25866882018927057","18.016965223226226","2","274.1100962803479","422.45709628036604","148.34700000001817"
"901","0","SUCCESS","6","32768","4000.0","0","0.0","1165","0.22045618566394193","21.69384207502173","2","274.1100962803479","402.21709628036353","128.10700000001566"
"902","0","SUCCESS","6","32768","4000.0","0","0.0","1488","0.2868777964042377","17.27114544606372","2","274.1100962803479","437.74709628036794","163.63700000002007"
"904","0","SUCCESS","6","32768","4000.0","0","0.0","1068","0.20494823797362652","11.671642206425304","2","274.1100962803479","391.6570962803622","117.54700000001435"
"906","0","SUCCESS","6","32768","4000.0","0","0.0","1607","0.3075026274546132","24.800232128396985","2","274.1100962803479","438.077096280368","163.9670000000201"
"912","0","SUCCESS","3","32768","2000.0","0","0.0","558","0.10343835825517504","10.734827305500783","2","284.10159628034904","292.55459628035","8.45300000000094"
"914","0","SUCCESS","3","32768","2000.0","0","0.0","127","0.016406887385325614","12.917942344235271","2","284.10159628034904","294.3145962803502","10.21300000000116"
"915","0","SUCCESS","6","32768","4000.0","0","0.0","997","0.1892933511907814","15.545188560612996","2","284.10159628034904","447.7570962803692","163.65550000002014"
"917","0","SUCCESS","3","32768","2000.0","0","0.0","1079","0.2034681552305371","21.201151327533864","2","284.10159628034904","292.44459628034997","8.343000000000927"
"918","0","SUCCESS","3","32768","2000.0","0","0.0","1020","0.1960353693954352","10.296735418128375","2","284.10159628034904","292.11459628034993","8.013000000000886"
"922","0","SUCCESS","0","32768","2000.0","0","0.0","1400","0.2684735477133114","18.855992399304604","2","284.10159628034904","293.6545962803501","9.553000000001077"
"923","0","SUCCESS","0","32768","2000.0","0","0.0","1647","0.31857838398932703","17.47352789856859","2","284.10159628034904","293.21459628035007","9.113000000001023"
"925","0","SUCCESS","6","32768","4000.0","0","0.0","1003","0.18757715096222632","23.031792401892112","2","284.10159628034904","457.10709628037034","173.0055000000213"
"930","0","SUCCESS","6","32768","4000.0","0","0.0","921","0.17275774950400266","18.807182099185084","2","284.10159628034904","498.24709628037544","214.1455000000264"
"933","0","SUCCESS","3","32768","2000.0","0","0.0","1210","0.22906933351890507","22.75353210615456","2","284.10159628034904","292.33459628034996","8.233000000000914"
"935","0","SUCCESS","3","32768","2000.0","0","0.0","1243","0.23670504314780116","19.92231106628388","2","284.10159628034904","292.22459628034994","8.1230000000009"
"937","0","SUCCESS","0","32768","2000.0","0","0.0","1506","0.29052136565659237","17.192335277209747","2","284.10159628034904","293.3245962803501","9.223000000001036"
"938","0","SUCCESS","0","32768","2000.0","0","0.0","84","0.008236961768963519","11.81895378971111","2","284.10159628034904","303.44459628035133","19.34300000000229"
"942","0","SUCCESS","0","32768","2000.0","0","0.0","577","0.1044051448037709","17.50334088866532","2","284.10159628034904","294.2045962803502","10.103000000001146"
"943","0","SUCCESS","6","32768","4000.0","0","0.0","1201","0.22664819554724616","24.27416121569687","2","293.21459628035007","425.3170962803664","132.10250000001633"
"944","0","SUCCESS","6","32768","4000.0","0","0.0","1335","0.2576530060903415","13.65716963997862","2","293.21459628035007","440.0570962803682","146.84250000001816"
"947","0","SUCCESS","9","32768","2000.0","0","0.0","1644","0.31652485768072475","21.17711248785305","2","293.21459628035007","310.25709628035213","17.042500000002065"
"951","0","SUCCESS","6","32768","4000.0","0","0.0","1325","0.25346698434070536","19.17273953883954","2","293.21459628035007","438.9570962803681","145.74250000001803"
"953","0","SUCCESS","6","32768","4000.0","0","0.0","968","0.18194613463031112","19.303195949445158","2","293.21459628035007","470.19709628037197","176.9825000000219"
"954","0","SUCCESS","6","32768","4000.0","0","0.0","1090","0.2074018718415657","16.577850074120462","2","293.21459628035007","413.2170962803649","120.00250000001483"
"956","0","SUCCESS","3","32768","2000.0","0","0.0","112","0.012767124819875603","14.537937930942123","2","293.21459628035007","299.37459628035083","6.160000000000764"
"957","0","SUCCESS","6","32768","4000.0","0","0.0","1047","0.20125005732879148","10.637809595296385","2","293.21459628035007","408.4870962803643","115.27250000001425"
"963","0","SUCCESS","6","32768","4000.0","0","0.0","1127","0.21445002422049567","17.675299338878666","2","293.21459628035007","417.2870962803654","124.07250000001534"
"964","0","SUCCESS","6","32768","4000.0","0","0.0","1201","0.22897682281258866","18.555467737566154","2","293.21459628035007","425.3170962803664","132.10250000001633"
"966","0","SUCCESS","6","32768","4000.0","0","0.0","969","0.18291225383857884","17.362210223169164","2","293.21459628035007","470.307096280372","177.09250000002191"
"970","0","SUCCESS","6","32768","4000.0","0","0.0","1188","0.22696769666651273","16.635874712569645","2","293.21459628035007","423.8870962803662","130.67250000001616"
"971","0","SUCCESS","6","32768","4000.0","0","0.0","1205","0.2294595904258674","18.929263135532846","2","293.21459628035007","425.75709628036645","132.5425000000164"
"974","0","SUCCESS","3","32768","2000.0","0","0.0","1020","0.1923050373663542","19.535643889038127","2","304.21459628035143","311.13709628035224","6.9225000000008095"
"975","0","SUCCESS","6","32768","4000.0","0","0.0","939","0.17698012597072946","17.37064967596103","2","304.21459628035143","499.3470962803756","195.13250000002415"
"978","0","SUCCESS","3","32768","2000.0","0","0.0","998","0.18571069603839294","24.743155744451737","2","304.21459628035143","311.13709628035224","6.9225000000008095"
"979","0","SUCCESS","3","32768","2000.0","0","0.0","952","0.18125790020786775","12.98795313208646","2","304.21459628035143","311.13709628035224","6.9225000000008095"
"980","0","SUCCESS","0","32768","2000.0","0","0.0","1966","0.38296181971385607","15.655414004015508","2","304.21459628035143","316.19709628035287","11.982500000001437"
"981","0","SUCCESS","0","32768","2000.0","0","0.0","1493","0.28800200854863245","16.86309426834884","2","304.21459628035143","315.97709628035284","11.76250000000141"
"983","0","SUCCESS","3","32768","2000.0","0","0.0","1085","0.2070338420995811","15.277802119042292","2","304.21459628035143","310.9170962803522","6.702500000000782"
"985","0","SUCCESS","0","32768","2000.0","0","0.0","1100","0.20890789727869302","18.20078926768987","2","304.21459628035143","316.3070962803529","12.09250000000145"
"986","0","SUCCESS","0","32768","2000.0","0","0.0","387","0.06700648450279019","16.303893703493955","2","304.21459628035143","317.84709628035307","13.632500000001642"
"987","0","SUCCESS","9","32768","2000.0","0","0.0","842","0.15523340981342823","23.36619995748496","2","304.21459628035143","322.7970962803537","18.582500000002256"
"988","0","SUCCESS","3","32768","2000.0","0","0.0","1042","0.1961722600689069","20.635756325340747","2","304.21459628035143","311.0270962803522","6.812500000000796"
"989","0","SUCCESS","6","32768","4000.0","0","0.0","951","0.18044083046411147","14.81991814169592","2","304.21459628035143","486.91709628037404","182.7025000000226"
"995","0","SUCCESS","0","32768","2000.0","0","0.0","151","0.0201530258106562","15.22126604943958","2","304.21459628035143","332.5870962803549","28.37250000000347"
"996","0","SUCCESS","6","32768","4000.0","0","0.0","940","0.17966797141341828","11.30954167259522","2","304.21459628035143","485.7070962803739","181.49250000002246"
