"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"572","0","SUCCESS","4","32768","2000.0","0","0.0","598","0.10928300071533961","16.1173905771054","2","188.13814414196204","198.35339414196326","10.21525000000122"
"574","0","SUCCESS","6","32768","4000.0","0","0.0","585","0.10648410951787327","16.76601064459726","2","188.13814414196204","195.838144141963","7.700000000000955"
"576","0","SUCCESS","6","32768","4000.0","0","0.0","1645","0.31725522597370565","19.759488725433858","2","188.13814414196204","195.39814414196294","7.2600000000009"
"577","0","SUCCESS","5","32768","1000.0","0","0.0","732","0.13579259105338054","16.80961195388473","2","188.13814414196204","268.54989414197144","80.41175000000939"
"578","0","SUCCESS","9","32768","2000.0","0","0.0","1182","0.22499534977122945","18.64806306401048","2","188.13814414196204","196.27814414196305","8.14000000000101"
"579","0","SUCCESS","6","32768","4000.0","0","0.0","1501","0.28940121009498065","17.254246793852793","2","188.13814414196204","195.39814414196294","7.2600000000009"
"581","0","SUCCESS","4","32768","2000.0","0","0.0","1469","0.2827481307179822","18.020750836621584","2","188.13814414196204","197.15814414196316","9.020000000001119"
"582","0","SUCCESS","6","32768","4000.0","0","0.0","730","0.13631990134161667","14.288512091996628","2","188.13814414196204","195.838144141963","7.700000000000955"
"583","0","SUCCESS","1","32768","1000.0","0","0.0","375","0.06958657697984563","3.800754406636335","2","188.13814414196204","230.00414414196686","41.86600000000482"
"584","0","SUCCESS","3","32768","2000.0","0","0.0","836","0.15928904512043146","10.088214275071474","2","188.13814414196204","190.77814414196237","2.6400000000003274"
"586","0","SUCCESS","6","32768","4000.0","0","0.0","573","0.10302676413862771","19.39461819740966","2","188.13814414196204","195.838144141963","7.700000000000955"
"588","0","SUCCESS","6","32768","4000.0","0","0.0","487","0.08551075746596526","19.723324470549038","2","188.13814414196204","196.05814414196303","7.920000000000982"
"589","0","SUCCESS","9","32768","2000.0","0","0.0","1293","0.2447220586070719","24.743191356166868","2","188.13814414196204","196.49814414196308","8.360000000001037"
"593","0","SUCCESS","6","32768","4000.0","0","0.0","1666","0.3196752321461248","23.87734581111154","2","188.13814414196204","195.50814414196296","7.370000000000914"
"594","0","SUCCESS","6","32768","4000.0","0","0.0","543","0.09827866150888803","15.845975657589445","2","188.13814414196204","195.948144141963","7.810000000000969"
"595","0","SUCCESS","9","32768","2000.0","0","0.0","767","0.14064724517664495","22.041481202963652","2","188.13814414196204","196.49814414196308","8.360000000001037"
"596","0","SUCCESS","6","32768","4000.0","0","0.0","958","0.18157319714727577","15.461518400718544","2","188.13814414196204","195.61814414196297","7.480000000000928"
"597","0","SUCCESS","6","32768","4000.0","0","0.0","499","0.09028071955118666","13.983839570447072","2","197.15814414196316","219.01314414196568","21.85500000000252"
"598","0","SUCCESS","6","32768","4000.0","0","0.0","1262","0.24135586744525575","17.971993940569572","2","197.15814414196316","213.63139414196505","16.473250000001883"
"599","0","SUCCESS","6","32768","4000.0","0","0.0","939","0.17751029417407507","16.157514741642586","2","197.15814414196316","215.17139414196524","18.013250000002074"
"601","0","SUCCESS","6","32768","4000.0","0","0.0","1214","0.2316768858512806","18.26014320139186","2","197.15814414196316","215.39139414196526","18.2332500000021"
"602","0","SUCCESS","3","32768","2000.0","0","0.0","1873","0.3613159568352011","23.6712720564319","2","197.15814414196316","205.1733941419641","8.015250000000947"
"605","0","SUCCESS","6","32768","4000.0","0","0.0","1097","0.2072507263304303","20.37670048118162","2","197.15814414196316","215.28139414196525","18.123250000002088"
"606","0","SUCCESS","9","32768","2000.0","0","0.0","479","0.08538911757328489","16.403082511094553","2","197.15814414196316","201.65339414196367","4.49525000000051"
"607","0","SUCCESS","3","32768","2000.0","0","0.0","1381","0.2667092809196553","13.929354304498471","2","197.15814414196316","205.1733941419641","8.015250000000947"
"608","0","SUCCESS","6","32768","4000.0","0","0.0","994","0.18865341197955465","15.392969484921808","2","197.15814414196316","216.05139414196535","18.893250000002183"
"609","0","SUCCESS","6","32768","4000.0","0","0.0","421","0.07467903519726933","13.881249890525572","2","197.15814414196316","218.68314414196564","21.52500000000248"
"611","0","SUCCESS","4","32768","2000.0","0","0.0","1677","0.3231432562152948","20.697993037562107","2","197.15814414196316","205.39339414196414","8.235250000000974"
"612","0","SUCCESS","6","32768","4000.0","0","0.0","1134","0.21424453137897898","21.618655243855212","2","197.15814414196316","215.6113941419653","18.45325000000213"
"613","0","SUCCESS","6","32768","4000.0","0","0.0","1261","0.24167315893790312","16.66969400535805","2","197.15814414196316","213.63139414196505","16.473250000001883"
"614","0","SUCCESS","6","32768","4000.0","0","0.0","507","0.09138765579920308","15.131482544203932","2","197.15814414196316","219.45314414196574","22.295000000002574"
"615","0","SUCCESS","6","32768","4000.0","0","0.0","1188","0.2250863522863092","21.340715722922717","2","197.15814414196316","214.9513941419652","17.793250000002047"
"616","0","SUCCESS","6","32768","4000.0","0","0.0","624","0.11623037853462767","11.676115363754999","2","197.15814414196316","218.57314414196563","21.415000000002465"
"617","0","SUCCESS","6","32768","4000.0","0","0.0","850","0.16179775313838896","10.8433508359354","2","197.15814414196316","215.39139414196526","18.2332500000021"
"618","0","SUCCESS","3","32768","2000.0","0","0.0","1748","0.3378320992180253","19.829360407633548","2","197.15814414196316","205.1733941419641","8.015250000000947"
"619","0","SUCCESS","6","32768","4000.0","0","0.0","342","0.05883216299165679","14.218210941099809","2","197.15814414196316","223.74314414196627","26.585000000003106"
"620","0","SUCCESS","6","32768","4000.0","0","0.0","920","0.17600222065329513","10.326113185024234","2","197.15814414196316","214.9513941419652","17.793250000002047"
"621","0","SUCCESS","6","32768","4000.0","0","0.0","1349","0.2568793083313643","22.41072571171933","2","197.15814414196316","214.9513941419652","17.793250000002047"
"622","0","SUCCESS","6","32768","4000.0","0","0.0","439","0.0789432769832282","12.180371441478052","2","197.15814414196316","219.01314414196568","21.85500000000252"
"623","0","SUCCESS","4","32768","2000.0","0","0.0","891","0.16527451843274665","22.368372728885646","2","197.15814414196316","205.61339414196416","8.455250000001001"
"624","0","SUCCESS","6","32768","4000.0","0","0.0","1368","0.26280773146933445","17.397319689474","2","197.15814414196316","213.85139414196507","16.69325000000191"
"625","0","SUCCESS","6","32768","4000.0","0","0.0","601","0.11058524124528782","14.412276370484944","2","197.15814414196316","217.80314414196553","20.64500000000237"
"627","0","SUCCESS","6","32768","4000.0","0","0.0","670","0.12463785168352538","13.708864877178115","2","197.15814414196316","215.17139414196524","18.013250000002074"
"628","0","SUCCESS","6","32768","4000.0","0","0.0","639","0.11942081678944809","11.091735873405769","2","197.15814414196316","214.0713941419651","16.913250000001938"
"630","0","SUCCESS","3","32768","2000.0","0","0.0","189","0.02876479022993922","12.813213392451445","2","197.15814414196316","206.38339414196426","9.225250000001097"
"633","0","SUCCESS","4","32768","2000.0","0","0.0","371","0.06278558385636951","18.98158575578208","2","207.26339414196437","217.5831441419655","10.319750000001136"
"634","0","SUCCESS","0","32768","2000.0","0","0.0","1086","0.2057011751492013","18.761726097601994","2","207.26339414196437","247.03214414196893","39.76875000000456"
"635","0","SUCCESS","6","32768","4000.0","0","0.0","657","0.121381011251232","15.180982457940026","2","207.26339414196437","231.43414414196704","24.17075000000267"
"636","0","SUCCESS","6","32768","4000.0","0","0.0","1041","0.1963672909394383","19.9580653391674","2","207.26339414196437","231.214144141967","23.950750000002643"
"637","0","SUCCESS","6","32768","4000.0","0","0.0","760","0.14350462923708274","11.329755912785679","2","207.26339414196437","231.76414414196708","24.50075000000271"
"639","0","SUCCESS","6","32768","4000.0","0","0.0","1235","0.23573022240976632","18.517525746059754","2","207.26339414196437","230.55414414196693","23.29075000000256"
"640","0","SUCCESS","6","32768","4000.0","0","0.0","1172","0.22544410983950428","12.552743335167278","2","207.26339414196437","229.4541441419668","22.190750000002424"
"641","0","SUCCESS","6","32768","4000.0","0","0.0","731","0.13648917142080763","14.456855019506698","2","207.26339414196437","231.54414414196705","24.280750000002683"
"642","0","SUCCESS","3","32768","2000.0","0","0.0","551","0.09933161055560935","17.381585555733775","2","207.26339414196437","211.6513941419648","4.3880000000004316"
"643","0","SUCCESS","6","32768","4000.0","0","0.0","897","0.17071489125904143","11.731109948327358","2","207.26339414196437","231.214144141967","23.950750000002643"
"644","0","SUCCESS","9","32768","2000.0","0","0.0","1387","0.2702702407769312","8.18323615036725","2","207.26339414196437","213.9613941419651","6.698000000000718"
"645","0","SUCCESS","6","32768","4000.0","0","0.0","1019","0.1912991024829812","21.63151166682407","2","207.26339414196437","230.88414414196697","23.6207500000026"
"646","0","SUCCESS","6","32768","4000.0","0","0.0","1489","0.28572100407724177","20.228897022379048","2","207.26339414196437","229.01414414196674","21.75075000000237"
"647","0","SUCCESS","6","32768","4000.0","0","0.0","977","0.1852277153125371","15.57907072628621","2","207.26339414196437","229.89414414196685","22.63075000000248"
"648","0","SUCCESS","6","32768","4000.0","0","0.0","549","0.10209018226855629","9.520131299571677","2","207.26339414196437","233.08414414196724","25.820750000002874"
"649","0","SUCCESS","6","32768","4000.0","0","0.0","957","0.1822638819025407","12.844366785630442","2","207.26339414196437","229.5641441419668","22.300750000002438"
"652","0","SUCCESS","6","32768","4000.0","0","0.0","831","0.15511716733442246","18.133083152794153","2","207.26339414196437","231.54414414196705","24.280750000002683"
"653","0","SUCCESS","4","32768","2000.0","0","0.0","1736","0.3350113276239716","20.785370590628887","2","207.26339414196437","215.28139414196525","8.018000000000882"
"654","0","SUCCESS","9","32768","2000.0","0","0.0","1552","0.29943970418606347","17.714145890037262","2","207.26339414196437","213.85139414196507","6.588000000000704"
"655","0","SUCCESS","9","32768","2000.0","0","0.0","1503","0.28751343625123604","22.983655706495085","2","207.26339414196437","213.9613941419651","6.698000000000718"
"656","0","SUCCESS","6","32768","4000.0","0","0.0","1207","0.22941651469260574","20.11428006620391","2","207.26339414196437","230.11414414196688","22.850750000002506"
"659","0","SUCCESS","6","32768","4000.0","0","0.0","943","0.1774620838367625","18.146895893894047","2","216.16139414196536","239.22814414196796","23.0667500000026"
"660","0","SUCCESS","4","32768","2000.0","0","0.0","105","0.01143234980695862","14.205015961867566","2","216.16139414196536","325.0623941419783","108.90100000001294"
"662","0","SUCCESS","9","32768","2000.0","0","0.0","1197","0.22619308671598917","23.509201323231736","2","216.16139414196536","226.3741441419664","10.212750000001051"
"663","0","SUCCESS","9","32768","2000.0","0","0.0","1102","0.21163436095243243","12.387407208803744","2","216.16139414196536","226.15414414196638","9.992750000001024"
"664","0","SUCCESS","6","32768","4000.0","0","0.0","817","0.1542051119946904","13.394547630522498","2","216.16139414196536","239.668144141968","23.506750000002654"
"665","0","SUCCESS","3","32768","2000.0","0","0.0","1317","0.25262698849884","17.074603229391364","2","216.16139414196536","224.29314414196634","8.131750000000977"
"666","0","SUCCESS","6","32768","4000.0","0","0.0","873","0.16326047477319688","18.813373284342028","2","216.16139414196536","241.42814414196823","25.266750000002872"
"667","0","SUCCESS","4","32768","2000.0","0","0.0","1225","0.2333480939602967","19.235608643855617","2","216.16139414196536","226.48414414196642","10.322750000001065"
"670","0","SUCCESS","0","32768","2000.0","0","0.0","1359","0.260134634674525","19.201876744705828","2","216.16139414196536","254.05364414196973","37.89225000000437"
"671","0","SUCCESS","4","32768","2000.0","0","0.0","1247","0.23873716771158038","16.689868610335687","2","216.16139414196536","226.04414414196637","9.88275000000101"
"672","0","SUCCESS","3","32768","2000.0","0","0.0","1377","0.264079512344244","18.800220264206168","2","216.16139414196536","224.18314414196632","8.021750000000964"
"673","0","SUCCESS","1","32768","1000.0","0","0.0","610","0.11257672956238948","13.890816807450832","2","216.16139414196536","277.8998941419726","61.738500000007235"
"674","0","SUCCESS","6","32768","4000.0","0","0.0","103","0.010895642291494728","14.540969274542153","2","216.16139414196536","436.1623941419921","220.00100000002672"
"676","0","SUCCESS","9","32768","2000.0","0","0.0","1007","0.18860023740933807","22.381582324169067","2","216.16139414196536","226.81414414196647","10.652750000001106"
